Reward
New Game
2,17,119,-34,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-36,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-38,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-40,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-42,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-44,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-46,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-48,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-50,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-52,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-54,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-56,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-58,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-60,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-62,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-64,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-66,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-68,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-70,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-72,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-74,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-76,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-78,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-80,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-82,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-84,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-86,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-88,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-90,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-92,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-94,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-96,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-98,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-100,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-102,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-104,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-106,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-108,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-110,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-112,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-114,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-116,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-118,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-120,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,119,-122,0,0,1,65,3,0,3,210,85,0,1,1,0,14,2,0,1
2,17,118,-120,0,0,1,348,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,118,-118,0,0,1,348,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,117,-117,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,117,-116,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,116,-114,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,116,-113,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,115,-112,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,115,-111,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,114,-110,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,113,-109,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,113,-108,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,112,-107,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,112,-106,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,111,-106,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,111,-105,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,110,-105,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,110,-105,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,109,-104,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,109,-104,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,109,-104,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,108,-104,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,108,-104,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,108,-106,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,108,-108,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,107,-110,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,107,-112,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,107,-114,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,107,-116,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,106,-118,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,106,-120,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,106,-122,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,106,-124,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,105,-126,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,105,-128,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,105,-130,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,105,-132,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,105,-134,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,17,105,-136,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
2,18,105,-138,0,0,1,65,2,0,3,210,85,0,1,1,0,14,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,14,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,14,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,18,105,-140,0,0,1,0,2,0,3,210,85,0,1,1,0,264,2,0,1
1,0,16,112,0,0,0,12,5,1,3,210,85,0,1,1,0,264,2,0,0
1,0,16,111,0,0,0,12,5,1,3,210,85,0,1,1,0,264,2,0,0
1,0,16,110,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,109,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,108,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,107,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,105,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,104,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,103,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,102,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,101,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,100,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,99,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,97,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,96,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,95,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,94,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,93,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,92,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,90,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,89,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,88,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,87,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,86,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,85,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,84,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,82,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,81,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,80,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,79,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,78,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,77,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,76,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,74,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,73,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,72,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,71,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,70,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,69,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,67,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,66,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,65,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,64,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,63,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,62,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,61,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,59,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,58,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,57,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,56,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,55,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,54,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,53,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,51,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,50,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,49,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,48,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,47,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,46,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,45,0,0,0,12,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,44,0,0,0,29,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,44,0,0,0,396,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,44,0,0,0,396,5,1,3,210,85,0,1,1,0,14,2,0,0
1,0,16,47,0,0,0,396,5,1,3,210,85,0,1,1,0,18,2,0,0
1,0,16,49,0,0,0,396,5,1,3,210,85,0,1,1,0,18,2,0,0
1,0,16,51,0,0,0,396,5,1,3,210,85,0,1,1,0,18,2,0,0
1,0,16,52,0,0,0,396,5,1,3,210,85,0,1,1,0,18,2,0,0
1,0,16,52,0,0,0,396,5,1,3,210,85,0,1,1,0,18,2,0,0
1,0,16,52,0,0,0,396,5,1,3,210,85,0,1,1,0,18,2,0,0
1,0,16,52,0,0,0,396,5,1,3,210,85,0,1,1,0,18,2,0,0
1,0,16,52,0,0,0,396,5,1,3,210,85,0,0,1,0,18,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,18,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,18,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,18,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,53,0,0,0,396,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,48,0,0,0,397,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,44,0,0,0,397,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,39,0,0,0,397,5,1,3,210,85,0,0,1,0,14,2,0,0
1,0,16,35,0,0,0,397,5,1,3,210,85,0,0,1,0,15,2,0,0
1,0,16,30,0,0,0,397,5,1,3,210,85,0,0,1,0,15,2,0,0
1,0,16,26,0,0,0,397,5,1,3,210,84,0,0,1,0,15,2,0,0
1,0,16,21,0,0,0,397,5,1,3,210,84,0,0,1,0,15,2,0,0
1,0,16,17,0,0,0,397,5,1,3,210,84,0,0,1,0,15,2,0,0
1,0,16,12,0,0,0,397,5,1,3,210,84,0,0,1,0,15,2,0,0
1,0,16,8,0,0,0,397,5,1,3,210,83,0,0,1,0,15,2,0,0
1,0,16,3,0,0,0,397,5,1,3,210,83,0,0,1,0,15,2,0,0
1,0,16,0,0,1,0,394,6,1,3,210,83,0,0,1,0,15,2,0,0
1,0,16,0,0,1,0,394,6,1,3,210,83,0,0,1,0,15,2,0,0
1,0,16,0,0,1,0,394,6,1,3,210,82,0,0,1,0,15,2,0,0
1,0,16,0,0,1,0,394,6,1,3,210,82,0,0,1,0,15,2,0,0
1,0,16,0,0,1,0,394,6,1,3,210,82,0,0,1,0,15,2,0,0
1,0,16,0,0,1,0,394,6,1,3,210,81,0,0,1,0,16,2,0,0
1,0,16,0,0,1,0,394,6,1,3,210,81,0,0,1,0,16,2,0,0
1,0,16,0,0,0,0,395,5,1,3,210,80,0,0,1,0,16,2,0,0
1,0,16,0,0,0,0,395,5,1,3,210,80,0,0,1,0,16,2,0,0
1,0,16,1,0,0,0,395,5,1,3,210,80,0,0,1,0,16,2,0,0
1,0,16,3,0,0,0,395,5,1,3,210,79,0,0,1,0,16,2,0,0
1,0,16,4,0,0,0,395,5,1,3,210,79,0,0,1,0,16,2,0,0
1,0,16,5,0,0,0,395,5,1,3,210,78,0,0,1,0,16,2,0,0
1,0,16,6,0,0,0,395,5,1,3,210,78,0,0,1,0,16,2,0,0
1,0,16,6,0,0,0,395,5,1,3,210,77,0,0,1,0,16,2,0,0
1,0,16,6,0,0,0,395,5,1,3,210,77,0,0,1,0,16,2,0,0
1,0,16,7,0,0,0,395,5,1,3,210,76,0,0,1,0,16,2,0,0
1,0,16,7,0,0,0,395,5,1,3,210,76,0,0,1,0,16,2,0,0
1,0,16,7,0,0,0,395,5,1,3,210,76,0,0,1,0,16,2,0,0
1,0,16,7,0,0,0,395,5,1,3,210,75,0,0,1,0,16,2,0,0
1,0,16,7,0,0,0,395,5,1,3,210,75,0,0,1,0,16,2,0,0
1,0,16,7,0,0,0,395,5,1,3,210,74,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,74,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,73,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,73,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,72,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,72,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,71,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,71,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,70,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,70,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,69,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,69,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,68,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,68,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,67,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,67,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,395,5,1,3,210,66,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,29,5,1,3,210,66,0,0,1,0,16,2,0,0
1,0,16,8,0,0,0,65,5,1,3,210,66,0,0,1,0,16,2,0,0
1,0,16,7,0,0,0,65,5,1,3,210,65,0,0,1,0,16,2,0,0
1,0,16,5,0,0,0,65,5,1,3,210,65,0,0,1,0,16,2,0,0
1,0,16,3,0,0,0,65,5,1,3,210,64,0,0,1,0,16,2,0,0
1,0,16,1,0,0,0,65,5,1,3,210,64,0,0,1,0,16,2,0,0
1,0,16,0,0,1,0,42,6,1,3,210,63,0,0,1,0,16,2,0,0
1,0,16,0,0,1,0,42,6,1,3,210,63,0,0,1,0,16,2,0,0
1,0,16,0,0,1,0,42,6,1,3,210,62,0,0,1,0,16,2,0,0
1,0,16,0,0,1,0,42,6,1,3,210,62,0,0,1,0,16,2,0,0
1,0,16,0,0,1,0,385,6,1,3,210,61,0,0,1,0,16,2,0,0
1,0,16,0,0,1,0,385,6,1,3,210,61,0,0,1,0,16,2,0,0
1,0,16,0,1,1,0,385,6,1,3,210,60,0,0,1,0,16,2,0,0
1,0,16,0,1,1,0,385,6,1,3,210,60,0,0,1,0,16,2,0,0
1,0,16,0,1,1,0,385,6,1,3,210,59,0,0,1,0,16,2,0,0
1,0,16,0,1,1,0,385,6,1,3,210,59,0,0,1,0,16,2,0,0
1,0,16,0,1,1,0,385,6,1,3,210,58,0,0,1,0,16,2,0,0
1,0,16,0,1,1,0,385,6,1,3,210,58,0,0,1,0,16,2,0,0
1,0,17,0,1,1,0,385,6,1,3,210,57,0,0,1,0,16,2,0,0
1,0,17,0,1,1,0,385,6,1,3,210,57,0,0,1,0,16,2,0,0
1,0,17,0,1,1,0,385,6,1,3,210,56,0,0,1,0,16,2,0,0
1,0,17,0,1,1,0,385,6,1,3,210,56,0,0,1,0,16,2,0,0
1,0,18,0,1,1,0,385,6,1,3,210,55,0,0,1,0,16,2,0,0
1,0,18,0,1,1,0,385,6,1,3,210,55,0,0,1,0,16,2,0,0
1,0,18,0,1,1,0,385,6,1,3,210,55,0,0,1,0,16,2,0,0
1,0,18,0,1,1,0,385,6,1,3,210,54,0,0,1,0,16,2,0,0
1,0,18,0,1,1,0,385,6,1,3,210,54,0,0,1,0,16,2,0,0
1,0,18,0,1,1,0,385,6,1,3,210,53,0,0,1,0,16,2,0,0
1,0,17,0,1,1,0,385,6,1,3,210,53,0,0,1,0,16,2,0,0
1,0,17,0,1,1,0,385,6,1,3,210,52,0,0,1,0,16,2,0,0
1,0,16,0,1,1,0,385,6,1,3,210,52,0,0,1,0,16,2,0,0
1,0,16,0,1,1,0,385,6,1,3,210,51,0,0,1,0,16,2,0,0
1,0,16,0,1,0,0,390,0,1,3,210,51,0,0,1,0,16,2,0,0
1,0,16,2,1,0,0,390,0,1,3,210,50,0,0,1,0,16,2,0,0
1,0,16,5,1,0,0,390,0,1,3,210,50,0,0,1,0,16,2,0,0
1,0,16,9,1,0,0,390,0,1,3,210,49,0,0,1,0,16,2,0,0
1,0,16,13,1,0,0,390,0,1,3,210,49,0,0,1,0,16,2,0,0
1,0,16,17,1,0,0,390,0,1,3,210,48,0,0,1,0,16,2,0,0
1,0,16,20,1,0,0,390,0,1,3,210,48,0,0,1,0,16,2,0,0
1,0,16,24,1,0,0,390,0,1,3,210,47,0,0,1,0,16,2,0,0
1,0,16,27,1,0,0,390,0,1,3,210,47,0,0,1,0,16,2,0,0
1,0,16,30,1,0,0,390,0,1,3,210,46,0,0,1,0,16,2,0,0
1,0,16,33,1,0,0,390,0,0,3,210,46,0,0,1,0,16,2,0,0
1,0,16,35,1,0,0,390,0,0,3,210,45,0,0,1,0,16,2,0,0
1,0,16,37,1,0,0,390,0,0,3,210,45,0,0,1,0,16,2,0,0
1,0,16,39,1,0,0,390,0,0,3,210,44,0,0,1,0,16,2,0,0
1,0,16,42,1,0,0,390,0,0,3,210,44,0,0,1,0,16,2,0,0
